lon,lat,log_w_ratio
122.21484436420579,19.815601143258615,-0.8398416178209533
122.25228776054074,19.815601143258615,-0.8426848573565504
122.28973115687569,19.815601143258615,-0.8455280968921475
122.32717455321064,19.815601143258615,-0.8483713364277445
122.36461794954559,19.815601143258615,-0.8512145759633398
122.40206134588055,19.815601143258615,-0.8540578154989387
122.4395047422155,19.815601143258615,-0.8569010550345357
122.47694813855045,19.815601143258615,-0.8597442945701328
122.5143915348854,19.815601143258615,-0.863813659834495
122.55183493122036,19.815601143258615,-0.8696602723537339
122.5892783275553,19.815601143258615,-0.8755068848729692
122.62672172389026,19.815601143258615,-0.8813534973922081
122.6641651202252,19.815601143258615,-0.887200109911447
122.70160851656016,19.815601143258615,-0.893046722430686
120.86688209614753,19.86081324151457,-0.7583852514820819
120.90432549248249,19.86081324151457,-0.6940018250395923
120.94176888881744,19.86081324151457,-0.7196711206581199
120.97921228515239,19.86081324151457,-0.7453404162766475
121.01665568148734,19.86081324151457,-0.7710097118951751
121.05409907782229,19.86081324151457,-0.7966790075137027
121.09154247415724,19.86081324151457,-0.8086755882417158
121.12898587049219,19.86081324151457,-0.8107531876256786
121.16642926682715,19.86081324151457,-0.8128307870096432
121.2038726631621,19.86081324151457,-0.8149083863936077
121.24131605949705,19.86081324151457,-0.8169859857775705
121.278759455832,19.86081324151457,-0.8190635851615333
121.31620285216695,19.86081324151457,-0.8211411845454961
121.3536462485019,19.86081324151457,-0.8232187839294589
121.39108964483685,19.86081324151457,-0.8252963833134217
121.4285330411718,19.86081324151457,-0.8273739826973845
121.46597643750675,19.86081324151457,-0.8294515820813473
121.5034198338417,19.86081324151457,-0.8315291814653101
121.54086323017665,19.86081324151457,-0.8330607294706693
121.57830662651162,19.86081324151457,-0.8325844844923393
121.61575002284657,19.86081324151457,-0.8321082395140094
121.65319341918152,19.86081324151457,-0.8316319945356803
121.69063681551647,19.86081324151457,-0.8311557495573503
121.72808021185142,19.86081324151457,-0.8306795045790212
121.76552360818637,19.86081324151457,-0.8302032596006912
121.80296700452132,19.86081324151457,-0.8297270146223612
121.84041040085627,19.86081324151457,-0.8292507696440321
121.87785379719122,19.86081324151457,-0.828774524665703
121.91529719352617,19.86081324151457,-0.828298279687373
121.95274058986112,19.86081324151457,-0.8296573983506477
121.99018398619609,19.86081324151457,-0.8325006378862447
122.02762738253104,19.86081324151457,-0.8353438774218418
122.06507077886599,19.86081324151457,-0.8381871169574389
122.10251417520094,19.86081324151457,-0.8410303564930359
122.13995757153589,19.86081324151457,-0.8438735960286312
122.17740096787084,19.86081324151457,-0.8467168355642283
122.21484436420579,19.86081324151457,-0.8495600750998253
122.25228776054074,19.86081324151457,-0.8524033146354224
122.28973115687569,19.86081324151457,-0.8552465541710195
122.32717455321064,19.86081324151457,-0.8580897937066165
122.36461794954559,19.86081324151457,-0.8609330332422118
122.40206134588055,19.86081324151457,-0.8637762727778107
122.4395047422155,19.86081324151457,-0.8666195123134077
122.47694813855045,19.86081324151457,-0.8694627518490048
122.5143915348854,19.86081324151457,-0.8734042384236496
122.55183493122036,19.86081324151457,-0.8792508509428849
122.5892783275553,19.86081324151457,-0.8850974634621203
122.62672172389026,19.86081324151457,-0.8909440759813627
122.6641651202252,19.86081324151457,-0.8967906885005981
122.70160851656016,19.86081324151457,-0.901299686207568
120.86688209614753,19.906025339770522,-0.9140791983483041
120.90432549248249,19.906025339770522,-0.6933401684957659
120.94176888881744,19.906025339770522,-0.7190094641142935
120.97921228515239,19.906025339770522,-0.744678759732821
121.01665568148734,19.906025339770522,-0.7703480553513486
121.05409907782229,19.906025339770522,-0.7960173509698762
121.09154247415724,19.906025339770522,-0.8216866465884038
121.12898587049219,19.906025339770522,-0.8265640699862828
121.16642926682715,19.906025339770522,-0.8286416693702474
121.2038726631621,19.906025339770522,-0.830719268754212
121.24131605949705,19.906025339770522,-0.8327968681381748
121.278759455832,19.906025339770522,-0.8348744675221376
121.31620285216695,19.906025339770522,-0.8369520669061004
121.3536462485019,19.906025339770522,-0.8390296662900631
121.39108964483685,19.906025339770522,-0.8411072656740259
121.4285330411718,19.906025339770522,-0.8431848650579887
121.46597643750675,19.906025339770522,-0.8452624644419515
121.5034198338417,19.906025339770522,-0.8473400638259143
121.54086323017665,19.906025339770522,-0.8489634552484748
121.57830662651162,19.906025339770522,-0.8484872102701448
121.61575002284657,19.906025339770522,-0.8480109652918157
121.65319341918152,19.906025339770522,-0.8475347203134858
121.69063681551647,19.906025339770522,-0.8470584753351558
121.72808021185142,19.906025339770522,-0.8465822303568267
121.76552360818637,19.906025339770522,-0.8461059853784967
121.80296700452132,19.906025339770522,-0.8456297404001676
121.84041040085627,19.906025339770522,-0.8451534954218376
121.87785379719122,19.906025339770522,-0.8446772504435076
121.91529719352617,19.906025339770522,-0.8442010054651785
121.95274058986112,19.906025339770522,-0.8437247604868485
121.99018398619609,19.906025339770522,-0.8432485155085194
122.02762738253104,19.906025339770522,-0.8450623347007138
122.06507077886599,19.906025339770522,-0.8479055742363109
122.10251417520094,19.906025339770522,-0.8507488137719079
122.13995757153589,19.906025339770522,-0.8535920533075032
122.17740096787084,19.906025339770522,-0.8564352928431003
122.21484436420579,19.906025339770522,-0.8592785323786973
122.25228776054074,19.906025339770522,-0.8621217719142944
122.28973115687569,19.906025339770522,-0.8649650114498915
122.32717455321064,19.906025339770522,-0.8678082509854885
122.36461794954559,19.906025339770522,-0.8706514905210838
122.40206134588055,19.906025339770522,-0.8734947300566827
122.4395047422155,19.906025339770522,-0.8763379695922797
122.47694813855045,19.906025339770522,-0.8791812091278768
122.5143915348854,19.906025339770522,-0.882994817012797
122.55183493122036,19.906025339770522,-0.8888414295320395
122.5892783275553,19.906025339770522,-0.8946880420512748
122.62672172389026,19.906025339770522,-0.9005346545705102
122.6641651202252,19.906025339770522,-0.9063812670897526
122.70160851656016,19.906025339770522,-0.9079975933544064
120.90432549248249,19.951237438026478,-0.7419982003297036
120.94176888881744,19.951237438026478,-0.718347807570467
120.97921228515239,19.951237438026478,-0.7440171031889946
121.01665568148734,19.951237438026478,-0.7696863988075222
121.05409907782229,19.951237438026478,-0.7953556944260498
121.09154247415724,19.951237438026478,-0.8210249900445774
121.12898587049219,19.951237438026478,-0.8423749523468906
121.16642926682715,19.951237438026478,-0.8444525517308534
121.2038726631621,19.951237438026478,-0.8465301511148162
121.24131605949705,19.951237438026478,-0.848607750498779
121.278759455832,19.951237438026478,-0.8506853498827418
121.31620285216695,19.951237438026478,-0.8527629492667064
121.3536462485019,19.951237438026478,-0.8548405486506692
121.39108964483685,19.951237438026478,-0.856918148034632
121.4285330411718,19.951237438026478,-0.8589957474185965
121.46597643750675,19.951237438026478,-0.8610733468025593
121.5034198338417,19.951237438026478,-0.8631509461865221
121.54086323017665,19.951237438026478,-0.8648661810262803
121.57830662651162,19.951237438026478,-0.8643899360479503
121.61575002284657,19.951237438026478,-0.8639136910696203
121.65319341918152,19.951237438026478,-0.8634374460912912
121.69063681551647,19.951237438026478,-0.8629612011129613
121.72808021185142,19.951237438026478,-0.8624849561346322
121.76552360818637,19.951237438026478,-0.8620087111563022
121.80296700452132,19.951237438026478,-0.8615324661779722
121.84041040085627,19.951237438026478,-0.8610562211996431
121.87785379719122,19.951237438026478,-0.860579976221314
121.91529719352617,19.951237438026478,-0.860103731242984
121.95274058986112,19.951237438026478,-0.859627486264654
121.99018398619609,19.951237438026478,-0.859151241286324
122.02762738253104,19.951237438026478,-0.8586749963079949
122.06507077886599,19.951237438026478,-0.8581987513296649
122.10251417520094,19.951237438026478,-0.8604672710507799
122.13995757153589,19.951237438026478,-0.863310510586377
122.17740096787084,19.951237438026478,-0.866153750121974
122.21484436420579,19.951237438026478,-0.8689969896575711
122.25228776054074,19.951237438026478,-0.8718402291931682
122.28973115687569,19.951237438026478,-0.8746834687287652
122.32717455321064,19.951237438026478,-0.8775267082643623
122.36461794954559,19.951237438026478,-0.8803699477999558
122.40206134588055,19.951237438026478,-0.8832131873355564
122.4395047422155,19.951237438026478,-0.8860564268711535
122.47694813855045,19.951237438026478,-0.8888996664067506
122.5143915348854,19.951237438026478,-0.8925853956019516
122.55183493122036,19.951237438026478,-0.898432008121187
122.5892783275553,19.951237438026478,-0.9042786206404223
122.62672172389026,19.951237438026478,-0.9101252331596648
122.6641651202252,19.951237438026478,-0.91393226395342
122.70160851656016,19.951237438026478,-0.9146955005012467
120.94176888881744,19.99644953628243,-0.7176861510266264
120.97921228515239,19.99644953628243,-0.743355446645154
121.01665568148734,19.99644953628243,-0.7690247422636816
121.05409907782229,19.99644953628243,-0.7946940378822092
121.09154247415724,19.99644953628243,-0.8203633335007368
121.12898587049219,19.99644953628243,-0.8460326291192786
121.16642926682715,19.99644953628243,-0.8602634340914577
121.2038726631621,19.99644953628243,-0.8623410334754205
121.24131605949705,19.99644953628243,-0.8644186328593833
121.278759455832,19.99644953628243,-0.866496232243346
121.31620285216695,19.99644953628243,-0.8685738316273106
121.3536462485019,19.99644953628243,-0.8706514310112734
121.39108964483685,19.99644953628243,-0.8727290303952362
121.4285330411718,19.99644953628243,-0.8748066297792008
121.46597643750675,19.99644953628243,-0.8768842291631636
121.5034198338417,19.99644953628243,-0.8789618285471263
121.54086323017665,19.99644953628243,-0.8807689068040858
121.57830662651162,19.99644953628243,-0.8802926618257558
121.61575002284657,19.99644953628243,-0.8798164168474267
121.65319341918152,19.99644953628243,-0.8793401718690967
121.69063681551647,19.99644953628243,-0.8788639268907668
121.72808021185142,19.99644953628243,-0.8783876819124377
121.76552360818637,19.99644953628243,-0.8779114369341077
121.80296700452132,19.99644953628243,-0.8774351919557786
121.84041040085627,19.99644953628243,-0.8769589469774486
121.87785379719122,19.99644953628243,-0.8764827019991186
121.91529719352617,19.99644953628243,-0.8760064570207895
121.95274058986112,19.99644953628243,-0.8755302120424595
121.99018398619609,19.99644953628243,-0.8750539670641304
122.02762738253104,19.99644953628243,-0.8745777220858004
122.06507077886599,19.99644953628243,-0.8741014771074704
122.10251417520094,19.99644953628243,-0.8736252321291404
122.13995757153589,19.99644953628243,-0.8731489871508114
122.17740096787084,19.99644953628243,-0.875872207400846
122.21484436420579,19.99644953628243,-0.8787154469364431
122.25228776054074,19.99644953628243,-0.8815586864720402
122.28973115687569,19.99644953628243,-0.8844019260076372
122.32717455321064,19.99644953628243,-0.8872451655432343
122.36461794954559,19.99644953628243,-0.8900884050788278
122.40206134588055,19.99644953628243,-0.8929316446144284
122.4395047422155,19.99644953628243,-0.8957748841500255
122.47694813855045,19.99644953628243,-0.8986181236856225
122.5143915348854,19.99644953628243,-0.9021759741910991
122.55183493122036,19.99644953628243,-0.9080225867103415
122.5892783275553,19.99644953628243,-0.9138691992295769
122.62672172389026,19.99644953628243,-0.9197158117488122
122.6641651202252,19.99644953628243,-0.9206301711002594
122.70160851656016,19.99644953628243,-0.9213934076480852
120.97921228515239,20.041661634538386,-0.7426937901013275
121.01665568148734,20.041661634538386,-0.7683630857198551
121.05409907782229,20.041661634538386,-0.7940323813383827
121.09154247415724,20.041661634538386,-0.8197016769569103
121.12898587049219,20.041661634538386,-0.8453709725754521
121.16642926682715,20.041661634538386,-0.8710402681939797
121.2038726631621,20.041661634538386,-0.8781519158360283
121.24131605949705,20.041661634538386,-0.880229515219991
121.278759455832,20.041661634538386,-0.8823071146039538
121.31620285216695,20.041661634538386,-0.8843847139879166
121.3536462485019,20.041661634538386,-0.8864623133718794
121.39108964483685,20.041661634538386,-0.8885399127558422
121.4285330411718,20.041661634538386,-0.890617512139805
121.46597643750675,20.041661634538386,-0.8926951115237678
121.5034198338417,20.041661634538386,-0.8947727109077306
121.54086323017665,20.041661634538386,-0.8966716325818922
121.57830662651162,20.041661634538386,-0.8961953876035622
121.61575002284657,20.041661634538386,-0.8957191426252331
121.65319341918152,20.041661634538386,-0.8952428976469031
121.69063681551647,20.041661634538386,-0.8947666526685731
121.72808021185142,20.041661634538386,-0.894290407690244
121.76552360818637,20.041661634538386,-0.893814162711914
121.80296700452132,20.041661634538386,-0.893337917733585
121.84041040085627,20.041661634538386,-0.892861672755255
121.87785379719122,20.041661634538386,-0.892385427776925
121.91529719352617,20.041661634538386,-0.8919091827985959
121.95274058986112,20.041661634538386,-0.8914329378202659
121.99018398619609,20.041661634538386,-0.8909566928419368
122.02762738253104,20.041661634538386,-0.8904804478636068
122.06507077886599,20.041661634538386,-0.8900042028852768
122.10251417520094,20.041661634538386,-0.8895279579069468
122.13995757153589,20.041661634538386,-0.8890517129286177
122.17740096787084,20.041661634538386,-0.8885754679502886
122.21484436420579,20.041661634538386,-0.8884339042153151
122.25228776054074,20.041661634538386,-0.8912771437509122
122.28973115687569,20.041661634538386,-0.8941203832865092
122.32717455321064,20.041661634538386,-0.8969636228221063
122.36461794954559,20.041661634538386,-0.8998068623577016
122.40206134588055,20.041661634538386,-0.9026501018933004
122.4395047422155,20.041661634538386,-0.9054933414288975
122.47694813855045,20.041661634538386,-0.9083365809644945
122.5143915348854,20.041661634538386,-0.9117665527802536
122.55183493122036,20.041661634538386,-0.9176131652994926
122.5892783275553,20.041661634538386,-0.9234597778187279
122.62672172389026,20.041661634538386,-0.926564841699272
122.6641651202252,20.041661634538386,-0.9273280782470978
122.70160851656016,20.041661634538386,-0.9280913147949246
121.05409907782229,20.086873732794338,-0.7933707247945563
121.09154247415724,20.086873732794338,-0.8190400204130839
121.12898587049219,20.086873732794338,-0.8447093160316257
121.16642926682715,20.086873732794338,-0.8703786116501533
121.2038726631621,20.086873732794338,-0.8939627981966325
121.24131605949705,20.086873732794338,-0.8960403975805953
121.278759455832,20.086873732794338,-0.8981179969645581
121.31620285216695,20.086873732794338,-0.9001955963485209
121.3536462485019,20.086873732794338,-0.9022731957324837
121.39108964483685,20.086873732794338,-0.9043507951164464
121.4285330411718,20.086873732794338,-0.9064283945004092
121.46597643750675,20.086873732794338,-0.908505993884372
121.5034198338417,20.086873732794338,-0.9105835932683348
121.54086323017665,20.086873732794338,-0.9125743583596968
121.57830662651162,20.086873732794338,-0.9120981133813668
121.61575002284657,20.086873732794338,-0.9116218684030377
121.65319341918152,20.086873732794338,-0.9111456234247077
121.69063681551647,20.086873732794338,-0.9106693784463777
121.72808021185142,20.086873732794338,-0.9101931334680486
121.76552360818637,20.086873732794338,-0.9097168884897187
121.80296700452132,20.086873732794338,-0.9092406435113896
121.84041040085627,20.086873732794338,-0.9087643985330596
121.87785379719122,20.086873732794338,-0.9082881535547296
121.91529719352617,20.086873732794338,-0.9078119085764005
121.95274058986112,20.086873732794338,-0.9073356635980705
121.99018398619609,20.086873732794338,-0.9068594186197414
122.02762738253104,20.086873732794338,-0.9063831736414114
122.06507077886599,20.086873732794338,-0.9059069286630814
122.10251417520094,20.086873732794338,-0.9054306836847514
122.13995757153589,20.086873732794338,-0.9049544387064223
122.17740096787084,20.086873732794338,-0.9044781937280932
122.21484436420579,20.086873732794338,-0.9040019487497633
122.25228776054074,20.086873732794338,-0.9035257037714333
122.28973115687569,20.086873732794338,-0.9038388405653812
122.32717455321064,20.086873732794338,-0.9066820801009783
122.36461794954559,20.086873732794338,-0.9095253196365718
122.40206134588055,20.086873732794338,-0.9123685591721724
122.4395047422155,20.086873732794338,-0.9152117987077695
122.47694813855045,20.086873732794338,-0.9180550382433665
122.5143915348854,20.086873732794338,-0.9213571313694047
122.55183493122036,20.086873732794338,-0.9272037438886436
122.5892783275553,20.086873732794338,-0.9324995122982846
122.62672172389026,20.086873732794338,-0.9332627488461114
122.6641651202252,20.086873732794338,-0.9340259853939381
122.70160851656016,20.086873732794338,-0.934789221941764
121.09154247415724,20.132085831050293,-0.8183783638692574
121.12898587049219,20.132085831050293,-0.8440476594877993
121.16642926682715,20.132085831050293,-0.8697169551063269
121.2038726631621,20.132085831050293,-0.8953862507248544
121.24131605949705,20.132085831050293,-0.9118512799411995
121.278759455832,20.132085831050293,-0.9139288793251623
121.31620285216695,20.132085831050293,-0.9160064787091251
121.3536462485019,20.132085831050293,-0.9180840780930879
121.39108964483685,20.132085831050293,-0.9201616774770507
121.4285330411718,20.132085831050293,-0.9222392768610153
121.46597643750675,20.132085831050293,-0.924316876244978
121.5034198338417,20.132085831050293,-0.9263944756289408
121.54086323017665,20.132085831050293,-0.9284720750129036
121.57830662651162,20.132085831050293,-0.9280008391591732
121.61575002284657,20.132085831050293,-0.9275245941808441
121.65319341918152,20.132085831050293,-0.9270483492025141
121.69063681551647,20.132085831050293,-0.9265721042241841
121.72808021185142,20.132085831050293,-0.926095859245855
121.76552360818637,20.132085831050293,-0.925619614267525
121.80296700452132,20.132085831050293,-0.9251433692891959
121.84041040085627,20.132085831050293,-0.924667124310866
121.87785379719122,20.132085831050293,-0.924190879332536
121.91529719352617,20.132085831050293,-0.9237146343542069
121.95274058986112,20.132085831050293,-0.9232383893758769
121.99018398619609,20.132085831050293,-0.9227621443975478
122.02762738253104,20.132085831050293,-0.9222858994192178
122.06507077886599,20.132085831050293,-0.9218096544408878
122.10251417520094,20.132085831050293,-0.9213334094625578
122.13995757153589,20.132085831050293,-0.9208571644842287
122.17740096787084,20.132085831050293,-0.9203809195058996
122.21484436420579,20.132085831050293,-0.9199046745275696
122.25228776054074,20.132085831050293,-0.9194284295492396
122.28973115687569,20.132085831050293,-0.9189521845709105
122.32717455321064,20.132085831050293,-0.9184759395925806
122.36461794954559,20.132085831050293,-0.9192437769154456
122.40206134588055,20.132085831050293,-0.9220870164510444
122.4395047422155,20.132085831050293,-0.9249302559866415
122.47694813855045,20.132085831050293,-0.9277734955222385
122.5143915348854,20.132085831050293,-0.9309477099585557
122.55183493122036,20.132085831050293,-0.9367943224777946
122.5892783275553,20.132085831050293,-0.9391974194451249
122.62672172389026,20.132085831050293,-0.9399606559929508
122.6641651202252,20.132085831050293,-0.9407238925407766
122.70160851656016,20.132085831050293,-0.9414871290886033
121.09154247415724,20.177297929306246,-0.817716707325431
121.12898587049219,20.177297929306246,-0.8433860029439728
121.16642926682715,20.177297929306246,-0.8690552985625004
121.2038726631621,20.177297929306246,-0.894724594181028
121.24131605949705,20.177297929306246,-0.9203938897995698
121.278759455832,20.177297929306246,-0.9297397616857666
121.31620285216695,20.177297929306246,-0.9318173610697293
121.3536462485019,20.177297929306246,-0.9338949604536921
121.39108964483685,20.177297929306246,-0.9359725598376549
121.4285330411718,20.177297929306246,-0.9380501592216195
121.46597643750675,20.177297929306246,-0.9401277586055823
121.5034198338417,20.177297929306246,-0.9422053579895451
121.54086323017665,20.177297929306246,-0.9442829573735079
121.57830662651162,20.177297929306246,-0.9439035649369778
121.61575002284657,20.177297929306246,-0.9434273199586487
121.65319341918152,20.177297929306246,-0.9429510749803187
121.69063681551647,20.177297929306246,-0.9424748300019887
121.72808021185142,20.177297929306246,-0.9419985850236596
121.76552360818637,20.177297929306246,-0.9415223400453296
121.80296700452132,20.177297929306246,-0.9410460950670005
121.84041040085627,20.177297929306246,-0.9405698500886706
121.87785379719122,20.177297929306246,-0.9400936051103406
121.91529719352617,20.177297929306246,-0.9396173601320115
121.95274058986112,20.177297929306246,-0.9391411151536815
121.99018398619609,20.177297929306246,-0.9386648701753524
122.02762738253104,20.177297929306246,-0.9381886251970224
122.06507077886599,20.177297929306246,-0.9377123802186924
122.10251417520094,20.177297929306246,-0.9372361352403624
122.13995757153589,20.177297929306246,-0.9367598902620333
122.17740096787084,20.177297929306246,-0.9362836452837042
122.21484436420579,20.177297929306246,-0.9358074003053742
122.25228776054074,20.177297929306246,-0.9353311553270443
122.28973115687569,20.177297929306246,-0.9348549103487152
122.32717455321064,20.177297929306246,-0.9343786653703852
122.36461794954559,20.177297929306246,-0.9339024203920561
122.40206134588055,20.177297929306246,-0.9334261754137261
122.4395047422155,20.177297929306246,-0.9346487132655135
122.47694813855045,20.177297929306246,-0.9374919528011105
122.5143915348854,20.177297929306246,-0.9405382885477067
122.55183493122036,20.177297929306246,-0.9451320900441376
122.5892783275553,20.177297929306246,-0.9458953265919634
122.62672172389026,20.177297929306246,-0.9466585631397892
122.6641651202252,20.177297929306246,-0.947421799687616
122.70160851656016,20.177297929306246,-0.9481850362354427
121.09154247415724,20.2225100275622,-0.8170550507815904
121.12898587049219,20.2225100275622,-0.8427243464001322
121.16642926682715,20.2225100275622,-0.8683936420186598
121.2038726631621,20.2225100275622,-0.8940629376371874
121.24131605949705,20.2225100275622,-0.9197322332557292
121.278759455832,20.2225100275622,-0.9454015288742568
121.31620285216695,20.2225100275622,-0.9476282434303371
121.3536462485019,20.2225100275622,-0.9497058428142999
121.39108964483685,20.2225100275622,-0.9517834421982627
121.4285330411718,20.2225100275622,-0.9538610415822255
121.46597643750675,20.2225100275622,-0.9559386409661883
121.5034198338417,20.2225100275622,-0.9580162403501511
121.54086323017665,20.2225100275622,-0.9600938397341139
121.57830662651162,20.2225100275622,-0.9598062907147842
121.61575002284657,20.2225100275622,-0.9593300457364551
121.65319341918152,20.2225100275622,-0.9588538007581251
121.69063681551647,20.2225100275622,-0.9583775557797951
121.72808021185142,20.2225100275622,-0.957901310801466
121.76552360818637,20.2225100275622,-0.957425065823136
121.80296700452132,20.2225100275622,-0.9569488208448069
121.84041040085627,20.2225100275622,-0.9564725758664769
121.87785379719122,20.2225100275622,-0.955996330888147
121.91529719352617,20.2225100275622,-0.9555200859098179
121.95274058986112,20.2225100275622,-0.9550438409314879
121.99018398619609,20.2225100275622,-0.9545675959531588
122.02762738253104,20.2225100275622,-0.9540913509748288
122.06507077886599,20.2225100275622,-0.9536151059964988
122.10251417520094,20.2225100275622,-0.9531388610181688
122.13995757153589,20.2225100275622,-0.9526626160398397
122.17740096787084,20.2225100275622,-0.9521863710615106
122.21484436420579,20.2225100275622,-0.9517101260831806
122.25228776054074,20.2225100275622,-0.9512338811048506
122.28973115687569,20.2225100275622,-0.9507576361265215
122.32717455321064,20.2225100275622,-0.9502813911481915
122.36461794954559,20.2225100275622,-0.9498051461698624
122.40206134588055,20.2225100275622,-0.9493289011915325
122.4395047422155,20.2225100275622,-0.9488526562132025
122.47694813855045,20.2225100275622,-0.9483764112348725
122.5143915348854,20.2225100275622,-0.9501288671368577
122.55183493122036,20.2225100275622,-0.9518299971909778
122.5892783275553,20.2225100275622,-0.9525932337388037
122.62672172389026,20.2225100275622,-0.9533564702866295
122.6641651202252,20.2225100275622,-0.9541197068344554
122.70160851656016,20.2225100275622,-0.9548829433822821
121.05409907782229,20.267722125818153,-0.7907240986192363
121.09154247415724,20.267722125818153,-0.8163933942377639
121.12898587049219,20.267722125818153,-0.8420626898563057
121.16642926682715,20.267722125818153,-0.8677319854748333
121.2038726631621,20.267722125818153,-0.8934012810933609
121.24131605949705,20.267722125818153,-0.9190705767119027
121.278759455832,20.267722125818153,-0.9447398723304303
121.31620285216695,20.267722125818153,-0.9634391257909414
121.3536462485019,20.267722125818153,-0.9655167251749042
121.39108964483685,20.267722125818153,-0.967594324558867
121.4285330411718,20.267722125818153,-0.9696719239428297
121.46597643750675,20.267722125818153,-0.9717495233267925
121.5034198338417,20.267722125818153,-0.9738271227107553
121.54086323017665,20.267722125818153,-0.9759047220947181
121.57830662651162,20.267722125818153,-0.9757090164925897
121.61575002284657,20.267722125818153,-0.9752327715142597
121.65319341918152,20.267722125818153,-0.9747565265359306
121.69063681551647,20.267722125818153,-0.9742802815576006
121.72808021185142,20.267722125818153,-0.9738040365792715
121.76552360818637,20.267722125818153,-0.9733277916009415
121.80296700452132,20.267722125818153,-0.9728515466226115
121.84041040085627,20.267722125818153,-0.9723753016442824
121.87785379719122,20.267722125818153,-0.9718990566659533
121.91529719352617,20.267722125818153,-0.9714228116876233
121.95274058986112,20.267722125818153,-0.9709465667092934
121.99018398619609,20.267722125818153,-0.9704703217309634
122.02762738253104,20.267722125818153,-0.9699940767526343
122.06507077886599,20.267722125818153,-0.9695178317743043
122.10251417520094,20.267722125818153,-0.9690415867959752
122.13995757153589,20.267722125818153,-0.9685653418176452
122.17740096787084,20.267722125818153,-0.9680890968393152
122.21484436420579,20.267722125818153,-0.9676128518609861
122.25228776054074,20.267722125818153,-0.9671366068826561
122.28973115687569,20.267722125818153,-0.966660361904327
122.32717455321064,20.267722125818153,-0.966184116925997
122.36461794954559,20.267722125818153,-0.965707871947667
122.40206134588055,20.267722125818153,-0.965231626969338
122.4395047422155,20.267722125818153,-0.964755381991008
122.47694813855045,20.267722125818153,-0.9619661963992687
122.5143915348854,20.267722125818153,-0.9578499776686229
122.55183493122036,20.267722125818153,-0.9585279043378163
122.5892783275553,20.267722125818153,-0.9592911408856422
122.62672172389026,20.267722125818153,-0.960054377433468
122.6641651202252,20.267722125818153,-0.9608176139812947
122.70160851656016,20.267722125818153,-0.9615808505291215
121.05409907782229,20.31293422407411,-0.7900624420754099
121.09154247415724,20.31293422407411,-0.8157317376939375
121.12898587049219,20.31293422407411,-0.8414010333124793
121.16642926682715,20.31293422407411,-0.8670703289310069
121.2038726631621,20.31293422407411,-0.8927396245495345
121.24131605949705,20.31293422407411,-0.9184089201680763
121.278759455832,20.31293422407411,-0.9440782157866039
121.31620285216695,20.31293422407411,-0.9697475114051315
121.3536462485019,20.31293422407411,-0.9813276075355084
121.39108964483685,20.31293422407411,-0.9834052069194712
121.4285330411718,20.31293422407411,-0.9854828063034358
121.46597643750675,20.31293422407411,-0.9875604056873986
121.5034198338417,20.31293422407411,-0.9896380050713613
121.54086323017665,20.31293422407411,-0.9917156044553241
121.57830662651162,20.31293422407411,-0.9916117422703952
121.61575002284657,20.31293422407411,-0.9911354972920661
121.65319341918152,20.31293422407411,-0.9906592523137361
121.69063681551647,20.31293422407411,-0.9901830073354061
121.72808021185142,20.31293422407411,-0.989706762357077
121.76552360818637,20.31293422407411,-0.989230517378747
121.80296700452132,20.31293422407411,-0.9887542724004179
121.84041040085627,20.31293422407411,-0.9882780274220879
121.87785379719122,20.31293422407411,-0.9878017824437579
121.91529719352617,20.31293422407411,-0.9873255374654288
121.95274058986112,20.31293422407411,-0.9868492924870989
121.99018398619609,20.31293422407411,-0.9863730475087698
122.02762738253104,20.31293422407411,-0.9858968025304398
122.06507077886599,20.31293422407411,-0.9854205575521098
122.10251417520094,20.31293422407411,-0.9849443125737798
122.13995757153589,20.31293422407411,-0.9844680675954507
122.17740096787084,20.31293422407411,-0.9839918226171216
122.21484436420579,20.31293422407411,-0.9835155776387916
122.25228776054074,20.31293422407411,-0.9830393326604616
122.28973115687569,20.31293422407411,-0.9825630876821325
122.32717455321064,20.31293422407411,-0.9820868427038025
122.36461794954559,20.31293422407411,-0.9812201439145198
122.40206134588055,20.31293422407411,-0.9771039251838722
122.4395047422155,20.31293422407411,-0.9729877064532264
122.47694813855045,20.31293422407411,-0.9688714877225824
122.5143915348854,20.31293422407411,-0.9647552689919365
122.55183493122036,20.31293422407411,-0.9652258114846566
122.5892783275553,20.31293422407411,-0.9659890480324824
122.62672172389026,20.31293422407411,-0.9667522845803083
122.6641651202252,20.31293422407411,-0.9675155211281341
122.70160851656016,20.31293422407411,-0.9682787576759608
121.05409907782229,20.35814632233006,-0.8321439425872086
121.09154247415724,20.35814632233006,-0.815070081150111
121.12898587049219,20.35814632233006,-0.8407393767686528
121.16642926682715,20.35814632233006,-0.8664086723871804
121.2038726631621,20.35814632233006,-0.892077968005708
121.24131605949705,20.35814632233006,-0.9177472636242499
121.278759455832,20.35814632233006,-0.9434165592427775
121.31620285216695,20.35814632233006,-0.969085854861305
121.3536462485019,20.35814632233006,-0.9947551504798327
121.39108964483685,20.35814632233006,-0.9992160892800754
121.4285330411718,20.35814632233006,-1.00129368866404
121.46597643750675,20.35814632233006,-1.0033712880480028
121.5034198338417,20.35814632233006,-1.0054488874319656
121.54086323017665,20.35814632233006,-1.0075264868159284
121.57830662651162,20.35814632233006,-1.0075144680482007
